Date,Views
20200713,201
20200714,190
20200715,208
20200716,360
20200717,259
20200718,805
20200719,571
20200720,325
20200721,281
20200722,233
20200723,266
20200724,200
20200725,194
20200726,323
20200727,330
20200728,276
20200729,247
20200730,423
20200731,361
20200801,257
20200802,223
20200803,214
20200804,223
20200805,217
20200806,208
20200807,268
20200808,163
20200809,190
20200810,170
20200811,240
20200812,186
20200813,207
20200814,180
20200815,170
20200816,162
20200817,143
20200818,173
20200819,227
20200820,184
20200821,170
20200822,145
20200823,172
20200824,161
20200825,181
20200826,208
20200827,187
20200828,205
20200829,219
20200830,176
20200831,248
20200901,248
20200902,216
20200903,217
20200904,182
20200905,201
20200906,149
20200907,264
20200908,227
20200909,183
20200910,194
20200911,149
