Date,Views
20200713,223
20200714,209
20200715,199
20200716,141
20200717,208
20200718,182
20200719,180
20200720,174
20200721,185
20200722,177
20200723,169
20200724,147
20200725,171
20200726,221
20200727,269
20200728,214
20200729,180
20200730,173
20200731,163
20200801,195
20200802,220
20200803,304
20200804,322
20200805,163
20200806,227
20200807,204
20200808,182
20200809,188
20200810,153
20200811,239
20200812,263
20200813,217
20200814,160
20200815,173
20200816,195
20200817,190
20200818,213
20200819,241
20200820,248
20200821,253
20200822,204
20200823,225
20200824,216
20200825,213
20200826,173
20200827,203
20200828,205
20200829,183
20200830,181
20200831,185
20200901,191
20200902,175
20200903,196
20200904,202
20200905,156
20200906,163
20200907,182
20200908,202
20200909,171
20200910,139
20200911,173
