Date,Views
20200713,90
20200714,118
20200715,102
20200716,112
20200717,134
20200718,109
20200719,108
20200720,104
20200721,144
20200722,184
20200723,119
20200724,124
20200725,95
20200726,95
20200727,111
20200728,144
20200729,148
20200730,130
20200731,143
20200801,98
20200802,126
20200803,134
20200804,124
20200805,126
20200806,232
20200807,142
20200808,140
20200809,113
20200810,151
20200811,202
20200812,901
20200813,832
20200814,308
20200815,243
20200816,203
20200817,150
20200818,761
20200819,288
20200820,362
20200821,2038
20200822,260
20200823,135
20200824,131
20200825,133
20200826,120
20200827,112
20200828,129
20200829,114
20200830,117
20200831,116
20200901,99
20200902,109
20200903,105
20200904,101
20200905,76
20200906,75
20200907,80
20200908,91
20200909,110
20200910,123
20200911,98
