Date,Views
20200713,3915
20200714,5059
20200715,6128
20200716,3931
20200717,6957
20200718,5629
20200719,3602
20200720,3339
20200721,2685
20200722,2582
20200723,2325
20200724,1999
20200725,6418
20200726,4281
20200727,5309
20200728,4004
20200729,2914
20200730,3426
20200731,2634
20200801,2437
20200802,2646
20200803,2772
20200804,2380
20200805,2221
20200806,7206
20200807,4363
20200808,2517
20200809,2428
20200810,2706
20200811,2547
20200812,2804
20200813,2478
20200814,2757
20200815,2400
20200816,2832
20200817,2304
20200818,2232
20200819,2180
20200820,2379
20200821,2236
20200822,1897
20200823,2402
20200824,2056
20200825,2156
20200826,2010
20200827,2026
20200828,2293
20200829,2047
20200830,1942
20200831,2075
20200901,2170
20200902,2039
20200903,2235
20200904,1950
20200905,1834
20200906,1796
20200907,2680
20200908,5078
20200909,3436
20200910,3547
20200911,2355
