Date,Views
20200713,3680
20200714,3475
20200715,3419
20200716,5616
20200717,5295
20200718,3573
20200719,3363
20200720,4055
20200721,3323
20200722,3477
20200723,3659
20200724,3651
20200725,10584
20200726,6512
20200727,4647
20200728,3981
20200729,4073
20200730,3861
20200731,3231
20200801,3437
20200802,3422
20200803,3213
20200804,3160
20200805,3129
20200806,2805
20200807,2707
20200808,2698
20200809,3024
20200810,3104
20200811,3602
20200812,3621
20200813,3232
20200814,3194
20200815,2712
20200816,3310
20200817,3174
20200818,2860
20200819,2725
20200820,3152
20200821,3133
20200822,2757
20200823,3228
20200824,2945
20200825,3212
20200826,3247
20200827,3478
20200828,3245
20200829,2810
20200830,3678
20200831,3091
20200901,3131
20200902,2948
20200903,3312
20200904,3344
20200905,2803
20200906,2804
20200907,2734
20200908,2965
20200909,4258
20200910,4618
20200911,3607
