Date,Views
20200713,325
20200714,300
20200715,291
20200716,307
20200717,315
20200718,274
20200719,290
20200720,292
20200721,277
20200722,343
20200723,290
20200724,293
20200725,294
20200726,287
20200727,324
20200728,357
20200729,430
20200730,380
20200731,259
20200801,285
20200802,318
20200803,312
20200804,313
20200805,349
20200806,345
20200807,314
20200808,332
20200809,308
20200810,334
20200811,381
20200812,576
20200813,403
20200814,339
20200815,269
20200816,304
20200817,392
20200818,365
20200819,347
20200820,304
20200821,289
20200822,278
20200823,340
20200824,293
20200825,360
20200826,356
20200827,361
20200828,343
20200829,310
20200830,312
20200831,360
20200901,326
20200902,385
20200903,432
20200904,314
20200905,253
20200906,311
20200907,351
20200908,291
20200909,310
20200910,326
20200911,281
