Date,Views
20200713,31
20200714,31
20200715,40
20200716,32
20200717,37
20200718,45
20200719,30
20200720,34
20200721,32
20200722,20
20200723,27
20200724,40
20200725,33
20200726,28
20200727,33
20200728,47
20200729,36
20200730,48
20200731,38
20200801,54
20200802,46
20200803,48
20200804,49
20200805,42
20200806,34
20200807,44
20200808,43
20200809,21
20200810,36
20200811,43
20200812,60
20200813,37
20200814,45
20200815,33
20200816,44
20200817,34
20200818,51
20200819,53
20200820,55
20200821,54
20200822,59
20200823,43
20200824,62
20200825,50
20200826,50
20200827,56
20200828,44
20200829,61
20200830,85
20200831,39
20200901,42
20200902,45
20200903,52
20200904,38
20200905,27
20200906,50
20200907,34
20200908,37
20200909,55
20200910,98
20200911,68
