Date,Views
20200713,630
20200714,655
20200715,694
20200716,1233
20200717,674
20200718,570
20200719,649
20200720,710
20200721,650
20200722,667
20200723,681
20200724,691
20200725,572
20200726,706
20200727,1064
20200728,1094
20200729,851
20200730,839
20200731,609
20200801,598
20200802,680
20200803,916
20200804,969
20200805,1037
20200806,1078
20200807,882
20200808,701
20200809,811
20200810,930
20200811,2527
20200812,3625
20200813,2331
20200814,1423
20200815,1116
20200816,1485
20200817,3718
20200818,4518
20200819,2725
20200820,2768
20200821,2558
20200822,1169
20200823,1080
20200824,1216
20200825,1201
20200826,1116
20200827,1396
20200828,1371
20200829,804
20200830,750
20200831,915
20200901,895
20200902,1145
20200903,974
20200904,999
20200905,711
20200906,707
20200907,1004
20200908,1051
20200909,1028
20200910,794
20200911,860
