Date,Views
20200713,511
20200714,415
20200715,463
20200716,455
20200717,398
20200718,343
20200719,484
20200720,544
20200721,509
20200722,490
20200723,467
20200724,426
20200725,308
20200726,333
20200727,420
20200728,458
20200729,488
20200730,551
20200731,560
20200801,410
20200802,496
20200803,514
20200804,442
20200805,400
20200806,448
20200807,401
20200808,305
20200809,330
20200810,385
20200811,448
20200812,423
20200813,486
20200814,393
20200815,291
20200816,343
20200817,425
20200818,417
20200819,393
20200820,420
20200821,521
20200822,334
20200823,276
20200824,429
20200825,441
20200826,415
20200827,419
20200828,364
20200829,282
20200830,302
20200831,392
20200901,381
20200902,399
20200903,419
20200904,492
20200905,324
20200906,385
20200907,462
20200908,498
20200909,529
20200910,490
20200911,537
