Date,Views
20200713,1134
20200714,1967
20200715,1390
20200716,1054
20200717,1062
20200718,1300
20200719,1340
20200720,1041
20200721,951
20200722,1133
20200723,999
20200724,930
20200725,1055
20200726,1155
20200727,1079
20200728,960
20200729,936
20200730,840
20200731,881
20200801,954
20200802,1167
20200803,1078
20200804,922
20200805,907
20200806,798
20200807,1018
20200808,957
20200809,966
20200810,893
20200811,866
20200812,1093
20200813,1015
20200814,956
20200815,971
20200816,1072
20200817,958
20200818,987
20200819,964
20200820,873
20200821,910
20200822,926
20200823,1075
20200824,982
20200825,850
20200826,866
20200827,783
20200828,843
20200829,928
20200830,975
20200831,1257
20200901,846
20200902,1047
20200903,1280
20200904,999
20200905,1161
20200906,1192
20200907,1083
20200908,975
20200909,845
20200910,875
20200911,748
