Date,Views
20200713,1566
20200714,1989
20200715,1278
20200716,1364
20200717,1409
20200718,1545
20200719,1568
20200720,3959
20200721,7127
20200722,5332
20200723,1552
20200724,1317
20200725,994
20200726,1530
20200727,1073
20200728,1080
20200729,886
20200730,1049
20200731,996
20200801,1041
20200802,811
20200803,687
20200804,780
20200805,658
20200806,767
20200807,670
20200808,630
20200809,558
20200810,591
20200811,897
20200812,987
20200813,1031
20200814,995
20200815,686
20200816,580
20200817,562
20200818,606
20200819,657
20200820,600
20200821,544
20200822,426
20200823,444
20200824,464
20200825,621
20200826,845
20200827,720
20200828,534
20200829,705
20200830,541
20200831,611
20200901,595
20200902,1003
20200903,1460
20200904,1452
20200905,1153
20200906,1026
20200907,1028
20200908,814
20200909,758
20200910,12458
20200911,7667
