Date,Views
20200713,1212
20200714,837
20200715,874
20200716,702
20200717,787
20200718,865
20200719,986
20200720,951
20200721,770
20200722,945
20200723,920
20200724,731
20200725,773
20200726,916
20200727,769
20200728,803
20200729,898
20200730,912
20200731,844
20200801,813
20200802,808
20200803,880
20200804,765
20200805,672
20200806,651
20200807,688
20200808,787
20200809,793
20200810,832
20200811,1028
20200812,1272
20200813,971
20200814,831
20200815,776
20200816,981
20200817,796
20200818,807
20200819,812
20200820,819
20200821,884
20200822,798
20200823,849
20200824,853
20200825,676
20200826,1001
20200827,1313
20200828,1137
20200829,829
20200830,866
20200831,785
20200901,945
20200902,712
20200903,636
20200904,639
20200905,733
20200906,813
20200907,744
20200908,864
20200909,690
20200910,686
20200911,650
