Date,Views
20200713,8
20200714,4
20200715,7
20200716,10
20200717,9
20200718,9
20200719,12
20200720,11
20200721,4
20200722,7
20200723,7
20200724,6
20200725,10
20200726,11
20200727,6
20200728,10
20200729,17
20200730,14
20200731,8
20200801,11
20200802,13
20200803,12
20200804,7
20200805,29
20200806,14
20200807,10
20200808,8
20200809,9
20200810,12
20200811,143
20200812,299
20200813,113
20200814,78
20200815,37
20200816,35
20200817,25
20200818,44
20200819,13
20200820,49
20200821,35
20200822,7
20200823,12
20200824,22
20200825,6
20200826,15
20200827,7
20200828,14
20200829,8
20200830,8
20200831,11
20200901,9
20200902,7
20200903,9
20200904,15
20200905,16
20200906,10
20200907,7
20200908,4
20200909,9
20200910,8
20200911,12
