Date,Views
20200713,824
20200714,598
20200715,801
20200716,714
20200717,1478
20200718,1467
20200719,1065
20200720,1133
20200721,1788
20200722,2437
20200723,1949
20200724,1873
20200725,987
20200726,1424
20200727,1198
20200728,1121
20200729,957
20200730,1098
20200731,1141
20200801,922
20200802,822
20200803,985
20200804,1777
20200805,1344
20200806,1286
20200807,1054
20200808,1155
20200809,974
20200810,951
20200811,1263
20200812,1549
20200813,1010
20200814,2044
20200815,1479
20200816,1043
20200817,1991
20200818,2793
20200819,1865
20200820,2159
20200821,2482
20200822,1699
20200823,2461
20200824,1563
20200825,2788
20200826,2559
20200827,1549
20200828,1168
20200829,1072
20200830,1318
20200831,1031
20200901,1420
20200902,1314
20200903,833
20200904,1007
20200905,1397
20200906,844
20200907,728
20200908,780
20200909,1424
20200910,2790
20200911,1126
