Date,Views
20200713,39
20200714,45
20200715,37
20200716,43
20200717,55
20200718,38
20200719,37
20200720,50
20200721,44
20200722,55
20200723,174
20200724,43
20200725,48
20200726,59
20200727,44
20200728,49
20200729,29
20200730,46
20200731,34
20200801,34
20200802,49
20200803,39
20200804,35
20200805,35
20200806,51
20200807,43
20200808,32
20200809,64
20200810,40
20200811,43
20200812,44
20200813,32
20200814,37
20200815,35
20200816,44
20200817,39
20200818,41
20200819,42
20200820,36
20200821,48
20200822,43
20200823,35
20200824,40
20200825,33
20200826,37
20200827,41
20200828,48
20200829,35
20200830,36
20200831,33
20200901,27
20200902,42
20200903,46
20200904,28
20200905,40
20200906,40
20200907,30
20200908,33
20200909,29
20200910,25
20200911,34
