Date,Views
20200713,28291
20200714,33290
20200715,30293
20200716,32513
20200717,27753
20200718,24183
20200719,24443
20200720,24550
20200721,48784
20200722,76345
20200723,54524
20200724,43564
20200725,39949
20200726,37568
20200727,34130
20200728,41237
20200729,120557
20200730,78016
20200731,46548
20200801,38468
20200802,39485
20200803,32952
20200804,30095
20200805,26150
20200806,31499
20200807,32380
20200808,33620
20200809,34987
20200810,29809
20200811,26676
20200812,25682
20200813,25068
20200814,24118
20200815,23279
20200816,23851
20200817,25972
20200818,29649
20200819,34253
20200820,31022
20200821,32583
20200822,30997
20200823,30074
20200824,24816
20200825,24151
20200826,30700
20200827,84368
20200828,70018
20200829,47114
20200830,39146
20200831,34707
20200901,37758
20200902,44259
20200903,52660
20200904,42433
20200905,32874
20200906,30039
20200907,27928
20200908,28551
20200909,31631
20200910,32615
20200911,29008
