Date,Views
20200713,36
20200714,23
20200715,24
20200716,19
20200717,25
20200718,30
20200719,31
20200720,25
20200721,31
20200722,29
20200723,36
20200724,28
20200725,33
20200726,31
20200727,32
20200728,22
20200729,33
20200730,22
20200731,44
20200801,28
20200802,26
20200803,22
20200804,23
20200805,51
20200806,36
20200807,22
20200808,27
20200809,27
20200810,20
20200811,34
20200812,15
20200813,27
20200814,22
20200815,22
20200816,15
20200817,21
20200818,23
20200819,61
20200820,154
20200821,42
20200822,36
20200823,23
20200824,25
20200825,23
20200826,19
20200827,55
20200828,36
20200829,27
20200830,31
20200831,39
20200901,20
20200902,26
20200903,32
20200904,31
20200905,26
20200906,35
20200907,23
20200908,30
20200909,31
20200910,20
20200911,40
