Date,Views
20200713,474
20200714,427
20200715,439
20200716,397
20200717,389
20200718,324
20200719,319
20200720,358
20200721,386
20200722,335
20200723,339
20200724,384
20200725,375
20200726,378
20200727,432
20200728,456
20200729,446
20200730,2743
20200731,1231
20200801,567
20200802,453
20200803,416
20200804,379
20200805,379
20200806,384
20200807,303
20200808,345
20200809,353
20200810,354
20200811,455
20200812,622
20200813,467
20200814,438
20200815,360
20200816,365
20200817,413
20200818,627
20200819,418
20200820,463
20200821,517
20200822,393
20200823,398
20200824,393
20200825,443
20200826,373
20200827,496
20200828,737
20200829,365
20200830,349
20200831,389
20200901,403
20200902,303
20200903,360
20200904,300
20200905,322
20200906,303
20200907,383
20200908,362
20200909,401
20200910,384
20200911,337
