Date,Views
20200713,4873
20200714,4407
20200715,4537
20200716,4628
20200717,5188
20200718,4822
20200719,4908
20200720,4806
20200721,4640
20200722,4324
20200723,4536
20200724,4296
20200725,4162
20200726,4828
20200727,4779
20200728,4161
20200729,3999
20200730,4174
20200731,3945
20200801,4442
20200802,7237
20200803,5377
20200804,4551
20200805,4781
20200806,4516
20200807,4253
20200808,4128
20200809,4819
20200810,4726
20200811,4525
20200812,4854
20200813,4326
20200814,4234
20200815,4050
20200816,4432
20200817,4227
20200818,4493
20200819,5051
20200820,4731
20200821,5453
20200822,4610
20200823,4383
20200824,4345
20200825,4123
20200826,4146
20200827,4367
20200828,4940
20200829,4020
20200830,3828
20200831,4369
20200901,4323
20200902,4247
20200903,3806
20200904,3709
20200905,3605
20200906,3857
20200907,3877
20200908,3973
20200909,3890
20200910,3608
20200911,3622
