Date,Views
20200713,830
20200714,867
20200715,710
20200716,682
20200717,760
20200718,725
20200719,794
20200720,891
20200721,947
20200722,709
20200723,775
20200724,636
20200725,629
20200726,636
20200727,586
20200728,619
20200729,710
20200730,642
20200731,529
20200801,502
20200802,616
20200803,592
20200804,599
20200805,680
20200806,589
20200807,640
20200808,667
20200809,698
20200810,738
20200811,804
20200812,1053
20200813,785
20200814,702
20200815,695
20200816,734
20200817,675
20200818,587
20200819,705
20200820,679
20200821,649
20200822,639
20200823,636
20200824,618
20200825,687
20200826,734
20200827,708
20200828,636
20200829,657
20200830,624
20200831,667
20200901,2407
20200902,899
20200903,681
20200904,594
20200905,543
20200906,531
20200907,672
20200908,849
20200909,792
20200910,753
20200911,706
