Date,Views
20200713,94
20200714,71
20200715,89
20200716,97
20200717,95
20200718,106
20200719,73
20200720,90
20200721,90
20200722,103
20200723,95
20200724,94
20200725,89
20200726,79
20200727,126
20200728,161
20200729,100
20200730,123
20200731,116
20200801,86
20200802,81
20200803,100
20200804,99
20200805,124
20200806,94
20200807,83
20200808,91
20200809,62
20200810,78
20200811,110
20200812,183
20200813,161
20200814,136
20200815,110
20200816,79
20200817,158
20200818,137
20200819,146
20200820,136
20200821,122
20200822,106
20200823,85
20200824,119
20200825,100
20200826,89
20200827,91
20200828,92
20200829,80
20200830,72
20200831,80
20200901,111
20200902,113
20200903,75
20200904,75
20200905,76
20200906,74
20200907,73
20200908,72
20200909,78
20200910,81
20200911,77
