Date,Views
20200713,693
20200714,603
20200715,525
20200716,482
20200717,8013
20200718,606
20200719,564
20200720,497
20200721,527
20200722,502
20200723,480
20200724,415
20200725,438
20200726,531
20200727,475
20200728,1103
20200729,445
20200730,532
20200731,492
20200801,399
20200802,588
20200803,599
20200804,391
20200805,406
20200806,395
20200807,379
20200808,317
20200809,395
20200810,372
20200811,446
20200812,561
20200813,495
20200814,483
20200815,418
20200816,409
20200817,375
20200818,409
20200819,436
20200820,508
20200821,489
20200822,375
20200823,374
20200824,367
20200825,338
20200826,330
20200827,1514
20200828,479
20200829,342
20200830,384
20200831,333
20200901,401
20200902,334
20200903,326
20200904,343
20200905,329
20200906,433
20200907,350
20200908,739
20200909,561
20200910,360
20200911,395
