Date,Views
20200713,169
20200714,167
20200715,180
20200716,139
20200717,151
20200718,166
20200719,140
20200720,176
20200721,198
20200722,185
20200723,312
20200724,384
20200725,331
20200726,273
20200727,234
20200728,180
20200729,225
20200730,185
20200731,215
20200801,182
20200802,191
20200803,181
20200804,171
20200805,174
20200806,137
20200807,160
20200808,151
20200809,155
20200810,140
20200811,147
20200812,223
20200813,179
20200814,213
20200815,211
20200816,531
20200817,358
20200818,220
20200819,253
20200820,158
20200821,164
20200822,148
20200823,183
20200824,166
20200825,157
20200826,188
20200827,357
20200828,396
20200829,1862
20200830,817
20200831,572
20200901,500
20200902,366
20200903,293
20200904,298
20200905,394
20200906,342
20200907,323
20200908,257
20200909,218
20200910,305
20200911,228
