Date,Views
20200713,97
20200714,96
20200715,120
20200716,79
20200717,110
20200718,168
20200719,114
20200720,148
20200721,96
20200722,109
20200723,98
20200724,108
20200725,88
20200726,96
20200727,98
20200728,124
20200729,112
20200730,110
20200731,102
20200801,80
20200802,104
20200803,135
20200804,101
20200805,138
20200806,146
20200807,110
20200808,111
20200809,142
20200810,138
20200811,152
20200812,182
20200813,135
20200814,143
20200815,110
20200816,96
20200817,111
20200818,104
20200819,139
20200820,138
20200821,132
20200822,103
20200823,87
20200824,86
20200825,84
20200826,125
20200827,108
20200828,91
20200829,76
20200830,71
20200831,86
20200901,130
20200902,95
20200903,96
20200904,75
20200905,72
20200906,95
20200907,97
20200908,111
20200909,80
20200910,85
20200911,65
