Date,Views
20200713,61
20200714,45
20200715,56
20200716,53
20200717,58
20200718,54
20200719,76
20200720,61
20200721,46
20200722,58
20200723,42
20200724,55
20200725,61
20200726,66
20200727,83
20200728,66
20200729,60
20200730,56
20200731,63
20200801,42
20200802,55
20200803,125
20200804,75
20200805,42
20200806,51
20200807,34
20200808,56
20200809,76
20200810,47
20200811,39
20200812,55
20200813,53
20200814,46
20200815,41
20200816,47
20200817,36
20200818,32
20200819,27
20200820,61
20200821,62
20200822,38
20200823,40
20200824,50
20200825,44
20200826,69
20200827,49
20200828,48
20200829,55
20200830,51
20200831,47
20200901,47
20200902,45
20200903,40
20200904,50
20200905,47
20200906,60
20200907,51
20200908,56
20200909,43
20200910,41
20200911,42
