Date,Views
20200713,65
20200714,66
20200715,58
20200716,57
20200717,62
20200718,47
20200719,82
20200720,54
20200721,64
20200722,58
20200723,65
20200724,208
20200725,57
20200726,54
20200727,58
20200728,63
20200729,61
20200730,62
20200731,52
20200801,59
20200802,67
20200803,72
20200804,49
20200805,66
20200806,47
20200807,65
20200808,69
20200809,74
20200810,62
20200811,58
20200812,59
20200813,47
20200814,44
20200815,44
20200816,46
20200817,48
20200818,51
20200819,45
20200820,45
20200821,59
20200822,47
20200823,51
20200824,41
20200825,47
20200826,61
20200827,52
20200828,52
20200829,44
20200830,46
20200831,50
20200901,50
20200902,59
20200903,75
20200904,52
20200905,36
20200906,36
20200907,45
20200908,49
20200909,44
20200910,56
20200911,63
