Date,Views
20200713,4296
20200714,3752
20200715,3616
20200716,16846
20200717,5271
20200718,4117
20200719,4825
20200720,3919
20200721,3673
20200722,4353
20200723,14497
20200724,8505
20200725,5342
20200726,5285
20200727,4382
20200728,3848
20200729,3492
20200730,3554
20200731,3202
20200801,3620
20200802,4018
20200803,4563
20200804,3307
20200805,3358
20200806,3183
20200807,3317
20200808,3273
20200809,3481
20200810,4833
20200811,3460
20200812,3294
20200813,3355
20200814,3650
20200815,3700
20200816,3927
20200817,6387
20200818,4089
20200819,3544
20200820,3528
20200821,3434
20200822,3359
20200823,3758
20200824,3578
20200825,3558
20200826,3401
20200827,4326
20200828,3691
20200829,5429
20200830,3970
20200831,3585
20200901,3231
20200902,3312
20200903,3346
20200904,3099
20200905,3410
20200906,3864
20200907,3273
20200908,11150
20200909,5074
20200910,4137
20200911,3910
