Date,Views
20200713,60
20200714,76
20200715,67
20200716,78
20200717,57
20200718,41
20200719,55
20200720,57
20200721,71
20200722,59
20200723,53
20200724,52
20200725,47
20200726,51
20200727,74
20200728,59
20200729,209
20200730,54
20200731,46
20200801,43
20200802,71
20200803,50
20200804,50
20200805,86
20200806,72
20200807,53
20200808,25
20200809,39
20200810,50
20200811,53
20200812,93
20200813,55
20200814,60
20200815,33
20200816,66
20200817,65
20200818,57
20200819,68
20200820,58
20200821,46
20200822,40
20200823,27
20200824,53
20200825,70
20200826,64
20200827,53
20200828,49
20200829,54
20200830,40
20200831,50
20200901,37
20200902,41
20200903,48
20200904,53
20200905,27
20200906,29
20200907,48
20200908,60
20200909,70
20200910,65
20200911,63
