Date,Views
20200713,31
20200714,41
20200715,26
20200716,40
20200717,59
20200718,51
20200719,62
20200720,64
20200721,65
20200722,55
20200723,50
20200724,48
20200725,36
20200726,39
20200727,60
20200728,62
20200729,53
20200730,61
20200731,54
20200801,33
20200802,54
20200803,43
20200804,32
20200805,49
20200806,52
20200807,39
20200808,46
20200809,27
20200810,36
20200811,36
20200812,43
20200813,36
20200814,47
20200815,39
20200816,25
20200817,47
20200818,86
20200819,61
20200820,51
20200821,45
20200822,74
20200823,56
20200824,51
20200825,51
20200826,65
20200827,54
20200828,53
20200829,50
20200830,121
20200831,100
20200901,91
20200902,57
20200903,99
20200904,44
20200905,47
20200906,38
20200907,43
20200908,40
20200909,45
20200910,53
20200911,40
