Date,Views
20200713,631
20200714,453
20200715,449
20200716,371
20200717,327
20200718,413
20200719,403
20200720,333
20200721,356
20200722,308
20200723,301
20200724,307
20200725,288
20200726,323
20200727,379
20200728,450
20200729,536
20200730,484
20200731,389
20200801,363
20200802,421
20200803,391
20200804,439
20200805,520
20200806,577
20200807,429
20200808,364
20200809,411
20200810,576
20200811,4783
20200812,8023
20200813,3394
20200814,2098
20200815,1445
20200816,1026
20200817,987
20200818,799
20200819,1004
20200820,1955
20200821,1029
20200822,663
20200823,522
20200824,529
20200825,526
20200826,523
20200827,609
20200828,827
20200829,762
20200830,570
20200831,540
20200901,490
20200902,423
20200903,391
20200904,410
20200905,300
20200906,333
20200907,325
20200908,298
20200909,347
20200910,326
20200911,293
