Date,Views
20200713,208
20200714,138
20200715,150
20200716,152
20200717,178
20200718,180
20200719,134
20200720,185
20200721,162
20200722,139
20200723,226
20200724,167
20200725,144
20200726,145
20200727,206
20200728,3559
20200729,1210
20200730,581
20200731,361
20200801,264
20200802,204
20200803,247
20200804,178
20200805,176
20200806,193
20200807,146
20200808,138
20200809,161
20200810,166
20200811,220
20200812,214
20200813,148
20200814,224
20200815,135
20200816,195
20200817,183
20200818,175
20200819,204
20200820,223
20200821,216
20200822,187
20200823,160
20200824,187
20200825,168
20200826,166
20200827,169
20200828,171
20200829,136
20200830,142
20200831,134
20200901,156
20200902,168
20200903,164
20200904,147
20200905,147
20200906,142
20200907,137
20200908,124
20200909,136
20200910,147
20200911,132
