Date,Views
20200713,3239
20200714,3040
20200715,2784
20200716,2591
20200717,2561
20200718,2589
20200719,2442
20200720,2674
20200721,2597
20200722,2952
20200723,3097
20200724,3122
20200725,3368
20200726,2951
20200727,2889
20200728,2935
20200729,2731
20200730,2716
20200731,2954
20200801,3092
20200802,2773
20200803,2620
20200804,2701
20200805,2908
20200806,2497
20200807,2492
20200808,3258
20200809,2929
20200810,3115
20200811,2749
20200812,2850
20200813,3299
20200814,2810
20200815,2971
20200816,2896
20200817,2669
20200818,2804
20200819,2854
20200820,2967
20200821,3080
20200822,2755
20200823,2746
20200824,2722
20200825,2908
20200826,2897
20200827,3450
20200828,3222
20200829,3259
20200830,2720
20200831,3002
20200901,3047
20200902,3249
20200903,3130
20200904,3179
20200905,2813
20200906,2674
20200907,2755
20200908,2837
20200909,3178
20200910,2818
20200911,2703
