Date,Views
20200713,43
20200714,60
20200715,45
20200716,50
20200717,56
20200718,56
20200719,50
20200720,42
20200721,47
20200722,54
20200723,49
20200724,52
20200725,50
20200726,63
20200727,64
20200728,65
20200729,59
20200730,55
20200731,65
20200801,50
20200802,51
20200803,40
20200804,52
20200805,67
20200806,55
20200807,57
20200808,44
20200809,53
20200810,58
20200811,156
20200812,217
20200813,126
20200814,110
20200815,67
20200816,68
20200817,61
20200818,86
20200819,153
20200820,129
20200821,186
20200822,64
20200823,92
20200824,52
20200825,62
20200826,62
20200827,55
20200828,68
20200829,63
20200830,64
20200831,60
20200901,67
20200902,51
20200903,61
20200904,67
20200905,77
20200906,61
20200907,65
20200908,59
20200909,52
20200910,58
20200911,65
