Date,Views
20200713,65
20200714,88
20200715,81
20200716,75
20200717,90
20200718,63
20200719,75
20200720,70
20200721,76
20200722,102
20200723,59
20200724,68
20200725,65
20200726,65
20200727,72
20200728,92
20200729,79
20200730,85
20200731,79
20200801,77
20200802,70
20200803,130
20200804,113
20200805,118
20200806,113
20200807,96
20200808,96
20200809,181
20200810,428
20200811,389
20200812,259
20200813,202
20200814,154
20200815,143
20200816,117
20200817,94
20200818,95
20200819,122
20200820,144
20200821,136
20200822,116
20200823,112
20200824,153
20200825,113
20200826,87
20200827,99
20200828,72
20200829,94
20200830,93
20200831,70
20200901,78
20200902,89
20200903,130
20200904,112
20200905,68
20200906,80
20200907,97
20200908,82
20200909,87
20200910,98
20200911,70
