Date,Views
20200713,4
20200714,10
20200715,4
20200716,11
20200717,6
20200718,10
20200719,6
20200720,16
20200721,11
20200722,14
20200723,9
20200724,4
20200725,13
20200726,13
20200727,6
20200728,4
20200729,2
20200730,18
20200731,22
20200801,19
20200802,29
20200803,21
20200804,16
20200805,15
20200806,18
20200807,16
20200808,9
20200809,19
20200810,16
20200811,281
20200812,459
20200813,183
20200814,105
20200815,68
20200816,61
20200817,40
20200818,59
20200819,33
20200820,70
20200821,29
20200822,16
20200823,11
20200824,12
20200825,13
20200826,9
20200827,15
20200828,21
20200829,12
20200830,8
20200831,8
20200901,20
20200902,11
20200903,16
20200904,9
20200905,4
20200906,6
20200907,6
20200908,7
20200909,9
20200910,13
20200911,14
