Date,Views
20200713,6627
20200714,6223
20200715,5903
20200716,5901
20200717,6247
20200718,6906
20200719,7544
20200720,7315
20200721,5840
20200722,6353
20200723,5777
20200724,6059
20200725,6642
20200726,7292
20200727,6358
20200728,5976
20200729,5738
20200730,5658
20200731,5725
20200801,6701
20200802,9804
20200803,16352
20200804,9461
20200805,6733
20200806,5912
20200807,6388
20200808,6331
20200809,7232
20200810,6690
20200811,6359
20200812,5966
20200813,6215
20200814,5920
20200815,6459
20200816,8036
20200817,6601
20200818,6079
20200819,6543
20200820,6282
20200821,6368
20200822,7155
20200823,9251
20200824,6629
20200825,6343
20200826,6677
20200827,6353
20200828,6264
20200829,6796
20200830,7423
20200831,6793
20200901,5988
20200902,6923
20200903,6661
20200904,6378
20200905,7010
20200906,7776
20200907,8190
20200908,7064
20200909,7389
20200910,7266
20200911,6833
