Date,Views
20200713,39
20200714,31
20200715,18
20200716,25
20200717,29
20200718,21
20200719,22
20200720,22
20200721,23
20200722,31
20200723,24
20200724,26
20200725,34
20200726,19
20200727,25
20200728,21
20200729,24
20200730,23
20200731,25
20200801,12
20200802,20
20200803,26
20200804,26
20200805,23
20200806,18
20200807,27
20200808,29
20200809,33
20200810,17
20200811,48
20200812,41
20200813,48
20200814,25
20200815,23
20200816,22
20200817,18
20200818,20
20200819,44
20200820,51
20200821,44
20200822,30
20200823,23
20200824,15
20200825,24
20200826,20
20200827,22
20200828,29
20200829,16
20200830,16
20200831,28
20200901,22
20200902,37
20200903,22
20200904,22
20200905,23
20200906,21
20200907,26
20200908,19
20200909,29
20200910,16
20200911,27
