Date,Views
20200713,91
20200714,85
20200715,87
20200716,81
20200717,77
20200718,78
20200719,81
20200720,91
20200721,67
20200722,74
20200723,85
20200724,74
20200725,95
20200726,61
20200727,73
20200728,79
20200729,63
20200730,63
20200731,79
20200801,71
20200802,78
20200803,95
20200804,75
20200805,92
20200806,76
20200807,68
20200808,68
20200809,64
20200810,68
20200811,78
20200812,61
20200813,78
20200814,56
20200815,63
20200816,59
20200817,87
20200818,70
20200819,80
20200820,71
20200821,94
20200822,113
20200823,62
20200824,81
20200825,58
20200826,52
20200827,78
20200828,61
20200829,63
20200830,66
20200831,69
20200901,64
20200902,88
20200903,74
20200904,64
20200905,72
20200906,78
20200907,49
20200908,78
20200909,65
20200910,62
20200911,73
