Date,Views
20200713,81
20200714,53
20200715,78
20200716,69
20200717,139
20200718,96
20200719,61
20200720,79
20200721,181
20200722,212
20200723,91
20200724,104
20200725,82
20200726,73
20200727,62
20200728,103
20200729,79
20200730,95
20200731,93
20200801,66
20200802,74
20200803,109
20200804,104
20200805,111
20200806,296
20200807,96
20200808,89
20200809,71
20200810,152
20200811,127
20200812,156
20200813,99
20200814,126
20200815,187
20200816,100
20200817,133
20200818,226
20200819,182
20200820,216
20200821,295
20200822,195
20200823,173
20200824,154
20200825,332
20200826,210
20200827,198
20200828,204
20200829,170
20200830,150
20200831,164
20200901,200
20200902,195
20200903,276
20200904,181
20200905,183
20200906,121
20200907,163
20200908,241
20200909,169
20200910,279
20200911,160
