Date,Views
20200713,4363
20200714,3318
20200715,2866
20200716,2806
20200717,2915
20200718,3571
20200719,3829
20200720,3238
20200721,2373
20200722,2247
20200723,2274
20200724,2053
20200725,2636
20200726,2930
20200727,2284
20200728,1866
20200729,1812
20200730,1756
20200731,1696
20200801,1940
20200802,2122
20200803,1795
20200804,1596
20200805,1428
20200806,1400
20200807,1459
20200808,1607
20200809,1757
20200810,1613
20200811,1619
20200812,1854
20200813,1547
20200814,1442
20200815,1653
20200816,1762
20200817,1487
20200818,1411
20200819,1390
20200820,1499
20200821,1398
20200822,1374
20200823,1544
20200824,1348
20200825,1215
20200826,1175
20200827,1518
20200828,1372
20200829,1276
20200830,1223
20200831,1143
20200901,1115
20200902,1074
20200903,1010
20200904,1038
20200905,1114
20200906,1383
20200907,1287
20200908,1126
20200909,1028
20200910,914
20200911,970
