Date,Views
20200713,340
20200714,413
20200715,356
20200716,324
20200717,316
20200718,432
20200719,415
20200720,417
20200721,335
20200722,290
20200723,363
20200724,301
20200725,286
20200726,310
20200727,358
20200728,311
20200729,312
20200730,381
20200731,313
20200801,280
20200802,262
20200803,337
20200804,303
20200805,289
20200806,240
20200807,219
20200808,238
20200809,260
20200810,247
20200811,410
20200812,695
20200813,452
20200814,392
20200815,309
20200816,290
20200817,320
20200818,293
20200819,362
20200820,460
20200821,376
20200822,313
20200823,351
20200824,402
20200825,914
20200826,483
20200827,475
20200828,417
20200829,447
20200830,329
20200831,411
20200901,395
20200902,357
20200903,352
20200904,309
20200905,236
20200906,326
20200907,322
20200908,319
20200909,327
20200910,351
20200911,343
