Date,Views
20200713,176
20200714,131
20200715,145
20200716,139
20200717,140
20200718,133
20200719,144
20200720,142
20200721,151
20200722,137
20200723,164
20200724,137
20200725,147
20200726,168
20200727,157
20200728,180
20200729,158
20200730,173
20200731,150
20200801,131
20200802,143
20200803,147
20200804,148
20200805,158
20200806,187
20200807,155
20200808,122
20200809,169
20200810,136
20200811,223
20200812,250
20200813,185
20200814,197
20200815,142
20200816,298
20200817,166
20200818,176
20200819,181
20200820,285
20200821,155
20200822,164
20200823,170
20200824,175
20200825,144
20200826,124
20200827,154
20200828,140
20200829,177
20200830,164
20200831,144
20200901,147
20200902,154
20200903,141
20200904,135
20200905,121
20200906,180
20200907,123
20200908,155
20200909,125
20200910,156
20200911,141
