Date,Views
20200713,110
20200714,101
20200715,98
20200716,99
20200717,98
20200718,96
20200719,92
20200720,90
20200721,82
20200722,86
20200723,70
20200724,93
20200725,75
20200726,102
20200727,104
20200728,125
20200729,86
20200730,94
20200731,86
20200801,90
20200802,93
20200803,101
20200804,117
20200805,107
20200806,82
20200807,97
20200808,118
20200809,94
20200810,86
20200811,103
20200812,92
20200813,104
20200814,85
20200815,74
20200816,73
20200817,97
20200818,125
20200819,80
20200820,87
20200821,101
20200822,118
20200823,100
20200824,103
20200825,86
20200826,82
20200827,115
20200828,96
20200829,107
20200830,72
20200831,95
20200901,84
20200902,92
20200903,90
20200904,94
20200905,102
20200906,92
20200907,84
20200908,80
20200909,89
20200910,109
20200911,76
