Date,Views
20200713,1179
20200714,1184
20200715,1462
20200716,1125
20200717,1088
20200718,1080
20200719,1128
20200720,1230
20200721,1289
20200722,1310
20200723,1316
20200724,1118
20200725,1001
20200726,1134
20200727,1227
20200728,1261
20200729,1399
20200730,1565
20200731,1355
20200801,1309
20200802,1340
20200803,1371
20200804,1335
20200805,1471
20200806,1210
20200807,2125
20200808,2359
20200809,1794
20200810,1669
20200811,5750
20200812,5446
20200813,2433
20200814,2060
20200815,1525
20200816,1733
20200817,2681
20200818,3151
20200819,2900
20200820,3526
20200821,2649
20200822,2105
20200823,1829
20200824,1696
20200825,2536
20200826,2463
20200827,1652
20200828,1676
20200829,1459
20200830,1687
20200831,1525
20200901,1521
20200902,1688
20200903,1270
20200904,1627
20200905,1205
20200906,1214
20200907,1195
20200908,1202
20200909,4224
20200910,4706
20200911,2429
