Date,Views
20200713,220
20200714,223
20200715,238
20200716,235
20200717,232
20200718,196
20200719,191
20200720,253
20200721,720
20200722,238
20200723,262
20200724,254
20200725,328
20200726,219
20200727,219
20200728,272
20200729,283
20200730,194
20200731,224
20200801,157
20200802,218
20200803,291
20200804,231
20200805,274
20200806,252
20200807,266
20200808,194
20200809,186
20200810,236
20200811,275
20200812,243
20200813,266
20200814,305
20200815,273
20200816,260
20200817,337
20200818,391
20200819,367
20200820,278
20200821,267
20200822,214
20200823,195
20200824,240
20200825,243
20200826,258
20200827,266
20200828,278
20200829,239
20200830,210
20200831,266
20200901,299
20200902,279
20200903,336
20200904,259
20200905,233
20200906,267
20200907,282
20200908,361
20200909,339
20200910,313
20200911,371
