Date,Views
20200713,486
20200714,320
20200715,334
20200716,366
20200717,730
20200718,1618
20200719,820
20200720,633
20200721,841
20200722,1211
20200723,997
20200724,730
20200725,583
20200726,398
20200727,424
20200728,419
20200729,371
20200730,450
20200731,406
20200801,384
20200802,802
20200803,336
20200804,628
20200805,759
20200806,459
20200807,373
20200808,323
20200809,311
20200810,332
20200811,429
20200812,475
20200813,437
20200814,415
20200815,363
20200816,693
20200817,393
20200818,291
20200819,367
20200820,396
20200821,585
20200822,703
20200823,518
20200824,418
20200825,313
20200826,276
20200827,246
20200828,247
20200829,323
20200830,359
20200831,381
20200901,381
20200902,562
20200903,326
20200904,280
20200905,251
20200906,250
20200907,261
20200908,293
20200909,293
20200910,326
20200911,310
