Date,Views
20200713,272
20200714,244
20200715,238
20200716,327
20200717,238
20200718,281
20200719,244
20200720,257
20200721,309
20200722,283
20200723,449
20200724,365
20200725,285
20200726,248
20200727,246
20200728,290
20200729,279
20200730,377
20200731,633
20200801,489
20200802,273
20200803,253
20200804,286
20200805,298
20200806,324
20200807,278
20200808,235
20200809,277
20200810,237
20200811,386
20200812,436
20200813,320
20200814,273
20200815,340
20200816,232
20200817,221
20200818,233
20200819,234
20200820,438
20200821,256
20200822,225
20200823,207
20200824,222
20200825,211
20200826,174
20200827,193
20200828,214
20200829,173
20200830,171
20200831,180
20200901,174
20200902,174
20200903,189
20200904,161
20200905,152
20200906,158
20200907,178
20200908,187
20200909,187
20200910,206
20200911,205
