Date,Views
20200713,59255
20200714,54397
20200715,53398
20200716,57837
20200717,46758
20200718,46181
20200719,43644
20200720,45990
20200721,67236
20200722,73033
20200723,64885
20200724,54241
20200725,103949
20200726,104997
20200727,79844
20200728,74177
20200729,59293
20200730,49891
20200731,43868
20200801,45730
20200802,120277
20200803,89860
20200804,53498
20200805,46671
20200806,40887
20200807,39960
20200808,42208
20200809,41129
20200810,37525
20200811,36486
20200812,37062
20200813,34062
20200814,34046
20200815,31903
20200816,954538
20200817,84795
20200818,72919
20200819,59573
20200820,46400
20200821,44056
20200822,38615
20200823,39515
20200824,39272
20200825,36673
20200826,39231
20200827,57654
20200828,54779
20200829,78564
20200830,64957
20200831,62140
20200901,76144
20200902,69805
20200903,60118
20200904,54610
20200905,47978
20200906,44999
20200907,41032
20200908,42369
20200909,43527
20200910,42436
20200911,46953
