Date,Views
20200713,341
20200714,365
20200715,413
20200716,477
20200717,503
20200718,487
20200719,381
20200720,399
20200721,409
20200722,408
20200723,459
20200724,409
20200725,327
20200726,353
20200727,349
20200728,454
20200729,401
20200730,420
20200731,345
20200801,326
20200802,262
20200803,545
20200804,452
20200805,486
20200806,658
20200807,476
20200808,384
20200809,535
20200810,1261
20200811,1100
20200812,805
20200813,648
20200814,619
20200815,541
20200816,468
20200817,480
20200818,419
20200819,490
20200820,1127
20200821,787
20200822,623
20200823,566
20200824,675
20200825,645
20200826,410
20200827,466
20200828,439
20200829,356
20200830,313
20200831,338
20200901,438
20200902,363
20200903,533
20200904,477
20200905,436
20200906,361
20200907,448
20200908,394
20200909,397
20200910,403
20200911,343
