Date,Views
20200713,433
20200714,416
20200715,412
20200716,401
20200717,410
20200718,444
20200719,325
20200720,380
20200721,497
20200722,450
20200723,364
20200724,322
20200725,351
20200726,453
20200727,355
20200728,311
20200729,315
20200730,327
20200731,241
20200801,330
20200802,522
20200803,687
20200804,462
20200805,446
20200806,340
20200807,346
20200808,245
20200809,300
20200810,302
20200811,322
20200812,344
20200813,361
20200814,390
20200815,297
20200816,300
20200817,347
20200818,377
20200819,307
20200820,359
20200821,461
20200822,270
20200823,320
20200824,278
20200825,408
20200826,400
20200827,420
20200828,443
20200829,489
20200830,380
20200831,451
20200901,427
20200902,433
20200903,453
20200904,608
20200905,458
20200906,423
20200907,467
20200908,443
20200909,457
20200910,450
20200911,446
