Date,Views
20200713,816
20200714,802
20200715,903
20200716,920
20200717,814
20200718,917
20200719,1010
20200720,834
20200721,961
20200722,1574
20200723,1088
20200724,905
20200725,756
20200726,884
20200727,1073
20200728,1131
20200729,1304
20200730,1281
20200731,1192
20200801,1238
20200802,1725
20200803,1212
20200804,1112
20200805,1529
20200806,1079
20200807,1265
20200808,2559
20200809,7048
20200810,6679
20200811,13979
20200812,6399
20200813,3556
20200814,1785
20200815,1347
20200816,1810
20200817,1882
20200818,10338
20200819,3578
20200820,2661
20200821,4095
20200822,1436
20200823,1296
20200824,1210
20200825,1175
20200826,1107
20200827,1019
20200828,1222
20200829,1293
20200830,1507
20200831,1445
20200901,981
20200902,1252
20200903,901
20200904,745
20200905,740
20200906,817
20200907,722
20200908,674
20200909,733
20200910,668
20200911,1031
