Date,Views
20200713,9859
20200714,9598
20200715,9135
20200716,8932
20200717,9299
20200718,9673
20200719,9864
20200720,9796
20200721,9361
20200722,10494
20200723,10107
20200724,9652
20200725,9640
20200726,10091
20200727,10446
20200728,10646
20200729,9429
20200730,9684
20200731,9204
20200801,9938
20200802,9934
20200803,9593
20200804,9231
20200805,9161
20200806,9579
20200807,9150
20200808,9313
20200809,9797
20200810,11105
20200811,10033
20200812,9402
20200813,10242
20200814,9919
20200815,8986
20200816,8880
20200817,9501
20200818,9768
20200819,9653
20200820,9622
20200821,9975
20200822,8752
20200823,9315
20200824,10773
20200825,9896
20200826,9925
20200827,9733
20200828,9815
20200829,9059
20200830,9137
20200831,10421
20200901,9732
20200902,10351
20200903,10724
20200904,9598
20200905,9358
20200906,9336
20200907,9681
20200908,10396
20200909,10318
20200910,10822
20200911,10374
