Date,Views
20200713,72
20200714,64
20200715,50
20200716,69
20200717,65
20200718,90
20200719,67
20200720,88
20200721,69
20200722,100
20200723,77
20200724,62
20200725,64
20200726,58
20200727,82
20200728,59
20200729,56
20200730,52
20200731,61
20200801,52
20200802,54
20200803,67
20200804,51
20200805,55
20200806,46
20200807,54
20200808,58
20200809,63
20200810,63
20200811,62
20200812,42
20200813,49
20200814,52
20200815,45
20200816,60
20200817,50
20200818,52
20200819,50
20200820,38
20200821,71
20200822,49
20200823,56
20200824,81
20200825,70
20200826,68
20200827,64
20200828,68
20200829,64
20200830,48
20200831,54
20200901,70
20200902,49
20200903,60
20200904,48
20200905,47
20200906,50
20200907,53
20200908,99
20200909,121
20200910,47
20200911,61
