Date,Views
20200713,9231
20200714,8062
20200715,6744
20200716,6282
20200717,6027
20200718,5390
20200719,5608
20200720,5488
20200721,5862
20200722,6096
20200723,6382
20200724,6191
20200725,6000
20200726,5741
20200727,6465
20200728,6106
20200729,5707
20200730,5154
20200731,5057
20200801,5157
20200802,5087
20200803,4896
20200804,5581
20200805,4906
20200806,4924
20200807,4925
20200808,4925
20200809,5413
20200810,5207
20200811,5326
20200812,5408
20200813,5084
20200814,5020
20200815,4574
20200816,5019
20200817,5605
20200818,5266
20200819,5550
20200820,5282
20200821,4876
20200822,4877
20200823,5339
20200824,4826
20200825,5377
20200826,4975
20200827,4690
20200828,4932
20200829,5264
20200830,4724
20200831,4795
20200901,4608
20200902,4957
20200903,5053
20200904,4800
20200905,4688
20200906,4856
20200907,5432
20200908,5545
20200909,6884
20200910,5529
20200911,5009
