Date,Views
20200713,183
20200714,188
20200715,212
20200716,217
20200717,228
20200718,164
20200719,193
20200720,196
20200721,161
20200722,165
20200723,171
20200724,175
20200725,290
20200726,192
20200727,178
20200728,244
20200729,197
20200730,193
20200731,179
20200801,144
20200802,254
20200803,177
20200804,168
20200805,171
20200806,170
20200807,170
20200808,162
20200809,171
20200810,187
20200811,221
20200812,281
20200813,220
20200814,183
20200815,155
20200816,130
20200817,201
20200818,154
20200819,197
20200820,233
20200821,206
20200822,220
20200823,166
20200824,241
20200825,189
20200826,239
20200827,205
20200828,170
20200829,194
20200830,206
20200831,202
20200901,168
20200902,170
20200903,151
20200904,188
20200905,159
20200906,149
20200907,161
20200908,179
20200909,197
20200910,154
20200911,160
