Date,Views
20200713,210
20200714,156
20200715,174
20200716,199
20200717,187
20200718,116
20200719,95
20200720,152
20200721,141
20200722,113
20200723,120
20200724,111
20200725,67
20200726,87
20200727,112
20200728,142
20200729,106
20200730,122
20200731,110
20200801,93
20200802,76
20200803,101
20200804,79
20200805,109
20200806,123
20200807,77
20200808,103
20200809,78
20200810,89
20200811,92
20200812,102
20200813,86
20200814,92
20200815,86
20200816,90
20200817,88
20200818,107
20200819,97
20200820,95
20200821,98
20200822,74
20200823,67
20200824,89
20200825,68
20200826,87
20200827,96
20200828,90
20200829,82
20200830,111
20200831,90
20200901,109
20200902,83
20200903,98
20200904,86
20200905,97
20200906,95
20200907,104
20200908,120
20200909,80
20200910,84
20200911,96
