Date,Views
20200713,209
20200714,147
20200715,268
20200716,287
20200717,173
20200718,169
20200719,176
20200720,184
20200721,194
20200722,177
20200723,205
20200724,176
20200725,182
20200726,164
20200727,180
20200728,197
20200729,166
20200730,177
20200731,167
20200801,161
20200802,178
20200803,182
20200804,164
20200805,180
20200806,156
20200807,174
20200808,148
20200809,172
20200810,172
20200811,193
20200812,229
20200813,200
20200814,183
20200815,137
20200816,172
20200817,174
20200818,170
20200819,135
20200820,187
20200821,174
20200822,161
20200823,142
20200824,163
20200825,143
20200826,164
20200827,180
20200828,175
20200829,149
20200830,160
20200831,122
20200901,184
20200902,194
20200903,170
20200904,171
20200905,224
20200906,207
20200907,296
20200908,275
20200909,206
20200910,157
20200911,168
