Date,Views
20200713,515
20200714,531
20200715,530
20200716,469
20200717,386
20200718,332
20200719,376
20200720,542
20200721,444
20200722,892
20200723,622
20200724,624
20200725,457
20200726,421
20200727,517
20200728,516
20200729,560
20200730,532
20200731,567
20200801,566
20200802,569
20200803,554
20200804,558
20200805,627
20200806,699
20200807,661
20200808,594
20200809,543
20200810,520
20200811,1441
20200812,2402
20200813,1598
20200814,1057
20200815,958
20200816,855
20200817,883
20200818,1319
20200819,1269
20200820,1454
20200821,1558
20200822,1319
20200823,1119
20200824,1053
20200825,1094
20200826,1168
20200827,1096
20200828,1285
20200829,980
20200830,998
20200831,1074
20200901,967
20200902,1157
20200903,921
20200904,997
20200905,976
20200906,998
20200907,1073
20200908,1204
20200909,1196
20200910,1445
20200911,1605
