Date,Views
20200713,301
20200714,387
20200715,332
20200716,274
20200717,247
20200718,443
20200719,344
20200720,362
20200721,297
20200722,281
20200723,260
20200724,270
20200725,341
20200726,369
20200727,383
20200728,551
20200729,503
20200730,344
20200731,1288
20200801,416
20200802,401
20200803,402
20200804,409
20200805,332
20200806,327
20200807,320
20200808,323
20200809,375
20200810,327
20200811,332
20200812,296
20200813,357
20200814,282
20200815,316
20200816,253
20200817,297
20200818,296
20200819,270
20200820,289
20200821,251
20200822,303
20200823,272
20200824,282
20200825,299
20200826,251
20200827,268
20200828,260
20200829,340
20200830,384
20200831,287
20200901,285
20200902,264
20200903,475
20200904,322
20200905,262
20200906,274
20200907,311
20200908,283
20200909,276
20200910,234
20200911,258
