Date,Views
20200713,2568
20200714,2734
20200715,2685
20200716,3012
20200717,2550
20200718,2599
20200719,2233
20200720,2518
20200721,2503
20200722,2523
20200723,2544
20200724,2519
20200725,2059
20200726,1854
20200727,2312
20200728,2575
20200729,2369
20200730,2074
20200731,2532
20200801,2011
20200802,2361
20200803,2304
20200804,2540
20200805,2419
20200806,2458
20200807,2156
20200808,1867
20200809,2082
20200810,2443
20200811,2474
20200812,2513
20200813,2557
20200814,2590
20200815,1974
20200816,2031
20200817,2415
20200818,2762
20200819,2307
20200820,2225
20200821,2639
20200822,2264
20200823,2124
20200824,2540
20200825,2584
20200826,2359
20200827,2427
20200828,2384
20200829,2058
20200830,1860
20200831,2530
20200901,2743
20200902,2418
20200903,2546
20200904,2536
20200905,1876
20200906,1908
20200907,2190
20200908,2557
20200909,2539
20200910,2592
20200911,2822
