Date,Views
20200713,1882
20200714,2418
20200715,2015
20200716,1836
20200717,1673
20200718,1726
20200719,1684
20200720,1695
20200721,1649
20200722,1774
20200723,2081
20200724,1613
20200725,1239
20200726,1450
20200727,1409
20200728,1397
20200729,2110
20200730,1917
20200731,1509
20200801,1237
20200802,1458
20200803,1845
20200804,1560
20200805,1586
20200806,1755
20200807,2000
20200808,1406
20200809,1239
20200810,1667
20200811,4878
20200812,5279
20200813,3519
20200814,2617
20200815,2290
20200816,1874
20200817,1778
20200818,1717
20200819,2594
20200820,6433
20200821,2780
20200822,2028
20200823,1693
20200824,1737
20200825,4336
20200826,1973
20200827,2721
20200828,2157
20200829,5593
20200830,4361
20200831,2690
20200901,2235
20200902,1988
20200903,2992
20200904,1924
20200905,1664
20200906,1519
20200907,1493
20200908,1627
20200909,1573
20200910,1476
20200911,1447
