Date,Views
20200713,138
20200714,157
20200715,129
20200716,140
20200717,173
20200718,159
20200719,231
20200720,178
20200721,134
20200722,159
20200723,181
20200724,134
20200725,201
20200726,171
20200727,189
20200728,138
20200729,145
20200730,156
20200731,108
20200801,339
20200802,295
20200803,165
20200804,133
20200805,126
20200806,102
20200807,119
20200808,127
20200809,158
20200810,128
20200811,134
20200812,96
20200813,104
20200814,110
20200815,127
20200816,123
20200817,119
20200818,124
20200819,118
20200820,369
20200821,216
20200822,265
20200823,207
20200824,192
20200825,146
20200826,172
20200827,214
20200828,185
20200829,187
20200830,901
20200831,373
20200901,179
20200902,135
20200903,135
20200904,136
20200905,121
20200906,130
20200907,129
20200908,168
20200909,162
20200910,169
20200911,138
