Date,Views
20200713,309
20200714,278
20200715,395
20200716,324
20200717,321
20200718,289
20200719,294
20200720,343
20200721,273
20200722,335
20200723,316
20200724,372
20200725,299
20200726,338
20200727,318
20200728,356
20200729,333
20200730,353
20200731,310
20200801,312
20200802,304
20200803,282
20200804,316
20200805,325
20200806,332
20200807,322
20200808,314
20200809,323
20200810,313
20200811,570
20200812,756
20200813,511
20200814,436
20200815,361
20200816,390
20200817,386
20200818,473
20200819,462
20200820,676
20200821,693
20200822,502
20200823,460
20200824,471
20200825,482
20200826,336
20200827,322
20200828,352
20200829,317
20200830,304
20200831,308
20200901,339
20200902,311
20200903,263
20200904,257
20200905,244
20200906,258
20200907,239
20200908,262
20200909,256
20200910,249
20200911,252
