Date,Views
20200713,314
20200714,429
20200715,342
20200716,280
20200717,280
20200718,286
20200719,259
20200720,268
20200721,299
20200722,281
20200723,261
20200724,222
20200725,210
20200726,247
20200727,298
20200728,294
20200729,239
20200730,303
20200731,252
20200801,235
20200802,241
20200803,278
20200804,340
20200805,355
20200806,321
20200807,251
20200808,261
20200809,234
20200810,265
20200811,516
20200812,645
20200813,440
20200814,430
20200815,361
20200816,408
20200817,413
20200818,594
20200819,622
20200820,478
20200821,574
20200822,384
20200823,342
20200824,428
20200825,422
20200826,334
20200827,363
20200828,348
20200829,336
20200830,325
20200831,377
20200901,394
20200902,521
20200903,389
20200904,299
20200905,276
20200906,387
20200907,380
20200908,368
20200909,390
20200910,355
20200911,316
